10.30237043,11.89451833,4
11.13972401,11.24617437,4
9.539516289,11.29238134,4
9.325877151,10.73517836,4
9.265625576,10.36766806,4
10.39139317,11.19823982,4
10.34418482,10.6901065,4
9.413227305,11.98468009,4
8.613231087,10.74022488,4
9.037116731,10.43754825,4
10.01393242,10.84556921,4
10.52259805,11.76508809,4
11.23040669,10.59907168,4
10.48730949,10.93247174,4
10.52863811,9.95491304,4
9.870752471,11.08634264,4
9.497221595,10.72909594,4
8.620818923,10.68254456,4
10.26702595,11.10221461,4
9.065652515,11.01913522,4
8.136630311,10.99820745,4
10.8506783,13.12651732,4
9.9433927,11.74015034,4
10.28484994,12.19482165,4
9.187275031,12.17841269,4
9.848397771,10.79670572,4
10.09016252,10.65563512,4
11.58298307,9.819710363,4
10.46833379,10.31038351,4
9.496293313,10.79791109,4
9.790297188,10.93481117,4
9.208090935,11.23000609,4
10.76874213,11.10874351,4
9.721372776,10.1561494,4
10.94442841,10.76641153,4
9.792820096,12.22916014,4
9.92376978,10.78591333,4
9.230433121,10.34701879,4
9.427154059,10.81928719,4
10.78275235,11.23814868,4
10.7237872,10.72481789,4
9.94686038,10.69654808,4
10.82721625,10.75578374,4
10.1866836,11.84482123,4
9.035523497,11.59733435,4
9.344064625,10.46631017,4
9.449937234,10.46928022,4
9.742620101,9.76179358,4
10.14326074,11.80200887,4
10.1296123,10.92351682,4
9.53892896,10.8276918,4
10.22167384,11.12742616,4
9.270152007,10.07490708,4
10.22273365,10.34429402,4
8.674804097,11.13063059,4
9.889321006,10.77130419,4
10.64371351,9.536540554,4
10.10220653,10.45064234,4
10.98424686,11.18828,4
9.818351641,11.76198624,4
10.13695097,11.06294976,4
9.68219495,11.10322221,4
9.809137432,10.65836826,4
10.4879257,11.14937972,4
10.27360359,11.38587142,4
8.919618682,10.35748791,4
9.935746233,11.74931631,4
10.36056245,9.817458017,4
9.651077561,10.96738712,4
9.281880858,10.83533961,4
10.15367206,12.17235411,4
10.49730662,10.77718741,4
10.70222902,13.30008468,4
11.75304085,10.80541494,4
10.78534303,10.48977073,4
10.34048408,12.65882162,4
10.40287258,10.98683129,4
10.57907595,10.81752977,4
10.43033047,11.10376138,4
9.806675513,10.28627103,4
8.766843863,9.960152137,4
10.01321527,10.54094338,4
8.951114907,11.04988524,4
9.870993379,11.81389119,4
9.639889265,11.86370813,4
9.878107407,11.34355953,4
11.12890501,11.85449132,4
10.84529191,12.87021582,4
11.3937137,11.46470629,4
9.706584576,11.68740366,4
8.72989762,10.78547157,4
10.91688614,11.85522949,4
10.33798884,10.1964297,4
10.12833468,10.76421205,4
9.098232422,10.38766335,4
10.05525459,10.60179048,4
9.37991664,12.42087698,4
9.864681656,10.85404328,4
9.470287157,10.69612654,4
9.624395746,11.73802635,4
11.157464,10.77509866,4
11.40357264,11.22912597,4
9.620738076,11.39452351,4
9.627489911,10.38156102,4
10.49365254,10.74723488,4
10.56721454,12.37187843,4
8.882766106,11.09799717,4
9.448575421,11.64817,4
9.191439818,11.91145623,4
10.32737418,11.41236314,4
10.90906489,11.08979197,4
9.734263638,11.9163779,4
10.42978701,10.1002677,4
9.475611327,11.86326127,4
9.68269434,9.495176194,4
10.90385099,10.09666335,4
10.14102363,10.69428726,4
10.39355141,10.93892816,4
10.62255619,9.834204226,4
9.24773822,11.55522592,4
10.59586438,10.94546557,4
9.465125767,10.21625855,4
10.69398308,10.14819845,4
10.63137405,10.31296916,4
10.95308805,10.40202772,4
10.3098699,10.90951354,4
10.54287122,10.96133087,4
9.693545321,10.58101765,4
8.956188256,10.93947264,4
9.639359221,10.53689741,4
10.48749142,11.12631918,4
9.676387555,12.10709139,4
10.08716676,11.61559981,4
10.75932153,10.70746429,4
11.1122469,11.10401515,4
9.94547171,10.88585277,4
9.41174314,10.69459414,4
9.498580771,10.77581615,4
11.33217716,11.79456044,4
8.693204899,10.60992913,4
10.14713463,11.13603563,4
9.771353047,11.44045772,4
9.936574668,10.26147423,4
8.742974718,9.923238138,4
8.963236533,11.55048303,4
11.11973272,11.27578072,4
8.759206387,10.6184489,4
11.07196846,11.80767093,4
9.778601444,11.22639597,4
9.828257344,10.70886371,4
9.739930767,10.68479993,4
9.347248078,10.6413819,4
10.49627683,10.21840237,4
9.759290187,12.95135411,4
10.27015779,9.376499876,4
10.67942025,11.19516282,4
10.2409295,11.00403928,4
9.977951993,10.08453152,4
10.91964855,10.89589733,4
9.167877491,11.27857274,4
9.309588618,11.73321874,4
9.870133973,11.08056838,4
8.694340493,11.41533824,4
10.41910419,12.25111398,4
9.588064305,10.9222404,4
9.758777605,10.59086873,4
9.595008702,9.979507283,4
11.40529956,11.60642147,4
9.569949448,10.63649703,4
9.988612113,12.01578311,4
9.647024428,11.05154174,4
10.11499101,10.90399633,4
10.03273051,10.59790984,4
10.52195309,10.63212828,4
9.158530571,10.09921019,4
9.754878651,11.42804007,4
8.715769598,10.70032343,4
10.18684096,11.45620662,4
10.66304594,9.793999789,4
10.28882929,11.24576201,4
9.408008804,10.3478472,4
10.36308228,9.884138673,4
9.625028142,10.83237257,4
9.886310352,11.43915675,4
10.34387952,11.73597685,4
8.847830819,11.87935724,4
9.370214821,10.73013907,4
9.68440886,10.31591705,4
10.18762425,13.16282151,4
9.840438253,10.60819008,4
9.888199869,10.4976666,4
9.65850007,11.33834137,4
11.29433536,10.23438748,4
10.22656915,10.52496365,4
9.313900804,9.91245546,4
10.29574574,10.85784381,4
8.489946939,10.19834004,4
10.64374679,11.2768232,4
8.473442846,11.13424137,4
10.42239324,10.48825514,4
8.81309771,10.72685032,4
9.84555482,10.59346737,4
9.071441987,11.12011855,4
10.16094323,10.53359061,4
9.52433191,11.19299556,4
9.685501114,10.39645053,4
11.22129731,11.41735285,4
9.285110747,10.88242567,4
10.6002802,9.543335039,4
9.457830305,11.13571656,4
9.716747971,11.6722044,4
10.8980564,11.89918193,4
10.33814937,11.16304099,4
10.31308546,12.05124962,4
10.81616554,11.49170301,4
9.584145107,12.49653079,4
9.882176388,11.18894548,4
10.2802527,11.34082706,4
10.15946153,11.30978083,4
10.64842655,11.39622162,4
8.755742614,11.59090997,4
9.358251765,11.75711304,4
9.108133647,10.29981059,4
8.906297842,10.08100429,4
10.41582249,11.94889534,4
9.686971614,11.68645268,4
9.253080992,10.39910403,4
9.858669223,10.96507747,4
8.770626067,12.31327283,4
9.134998885,10.17911433,4
10.22089818,11.23369641,4
8.776596525,10.01687244,4
11.06333437,11.12302473,4
9.070243472,11.21855355,4
9.961051664,10.87070987,4
9.487448085,11.66954674,4
9.879850186,10.90331985,4
10.29129663,11.84304273,4
10.86504913,11.77882764,4
10.85932835,10.80431138,4
9.698597693,11.18505018,4
9.873049931,11.1495687,4
10.17279364,11.68691061,4
11.17343029,11.88399677,4
10.63602768,11.56403212,4
8.841119649,11.01972811,4
9.481326003,10.37038799,4
9.204289353,10.08821837,4
9.335071257,11.78140791,4
10.50656363,12.41824379,4
9.668040769,11.19260119,4
11.13138053,10.951529,4
10.37183614,11.66507522,4
10.22711456,9.807524851,4
11.48157464,10.81604272,4
9.724137817,9.581990475,4
10.26079109,11.30388417,4
10.43292609,11.020771,4
9.545196947,11.23345227,4
10.13205162,10.69648783,4
8.997437018,9.676995763,4
10.73083947,11.70581162,4
11.34226451,10.53609613,4
10.21778392,11.12760491,4
8.452599269,11.67530923,4
11.33042421,11.40690841,4
9.094870628,10.41346896,4
9.102423992,10.81582362,4
9.390823038,10.84688549,4
9.809752318,11.703781,4
9.01818131,11.9133434,4
12.15595561,10.24663356,4
9.341067996,10.27914843,4
10.62547896,11.09290313,4
10.48417186,10.99914878,4
9.401363474,11.14297291,4
9.349397964,10.25575668,4
11.18930924,10.04877849,4
10.51264358,10.94394129,4
9.221324233,11.87796253,4
9.80200129,11.44948738,4
9.920215448,10.91600707,4
10.45095248,10.72807353,4
10.69082364,10.20356991,4
10.70917965,11.63910695,4
10.68948877,11.60727602,4
10.21053174,10.88245612,4
11.18974598,11.2753622,4
9.405086883,11.19372564,4
11.47208653,11.65867216,4
10.4802375,12.16558741,4
11.03139939,9.750864064,4
9.843535653,10.78190366,4
9.452853955,10.94280796,4
10.38084793,10.09377717,4
10.33699933,10.79391707,4
10.3465103,11.57717498,4
10.14554542,10.4622098,4
10.48099758,9.50855416,4
10.35354487,10.27641493,4
9.455784207,11.20407834,4
9.033487315,10.45906075,4
10.32421855,11.67265403,4
10.12187105,10.60403822,4
10.35039365,11.16424223,4
8.950745016,10.57673527,4
9.542727939,11.44839882,4
10.14132542,9.836403003,4
10.95096181,12.16509517,4
9.153032146,10.84481253,4
10.0926936,10.90210911,4
10.15509441,9.98821408,4
10.20197301,10.99884423,4
9.426808555,10.95011782,4
9.42247944,10.14458063,4
9.612168277,11.42328913,4
10.04858164,12.42798042,4
10.34409572,11.84491174,4
11.46246954,10.95533785,4
8.869725051,11.39579857,4
10.70086907,11.152029,4
10.73770262,11.29842637,4
9.928727976,9.535136185,4
9.329839257,10.3567842,4
9.754909201,10.7982801,4
9.762226061,11.44996651,4
10.4088299,11.25896602,4
10.17261482,10.92756625,4
10.50648929,9.467531031,4
9.943448841,9.988645081,4
10.41421619,11.95006375,4
9.931016665,11.09761414,4
11.26751385,11.01237375,4
9.50158536,10.7606476,4
10.5182793,13.06146019,4
11.59488066,10.51426382,4
9.588962577,10.8993336,4
10.04992927,11.38096213,4
10.54390939,11.93919574,4
10.06390392,10.9073406,4
10.67459163,11.68598709,4
10.20941142,11.7060965,4
10.96664834,11.18586338,4
9.847086811,10.06779647,4
8.777936527,11.57026059,4
10.55813817,11.07378245,4
9.745303079,12.10075446,4
10.03333057,10.40476751,4
10.4462799,10.99753663,4
8.628449987,10.64286625,4
9.745953154,9.695301055,4
10.41541426,10.25575097,4
8.387345234,9.612065054,4
9.210255722,12.19986632,4
9.422657228,11.17157503,4
9.656822322,11.42617135,4
10.47023943,11.14620975,4
9.060741027,11.79426313,4
9.910792126,12.07462945,4
10.44753796,10.71281191,4
10.33232534,10.31681731,4
10.04491241,11.78405279,4
10.39332489,12.59331066,4
11.11410385,10.84451858,4
10.08883603,10.46183298,4
11.14947148,11.23651433,4
11.27264265,10.33241207,4
9.659622541,10.44855125,4
9.722434129,11.47973508,4
10.4295034,10.84446144,4
9.468562411,11.37381058,4
8.829477216,10.64375449,4
10.19214665,11.41536783,4
10.30789951,11.24328037,4
10.13944707,11.3673799,4
9.319761192,11.8324043,4
9.722672468,11.61887136,4
10.72854622,9.908192137,4
10.12726725,12.29318858,4
9.863338305,10.11941346,4
9.594078983,9.749823808,4
9.743192319,11.67823206,4
10.02103022,10.44656609,4
10.2150388,9.656935193,4
9.503538936,10.96939569,4
9.29587441,12.3035418,4
10.03099223,11.63480772,4
10.11528739,11.49143781,4
10.02416556,10.24303015,4
9.564597835,10.4287146,4
8.826210928,11.65378935,4
9.878572841,11.93991883,4
10.61217896,11.78922013,4
11.28038567,11.39437013,4
10.36535979,10.27705707,4
10.23763969,10.86889158,4
10.32725749,11.87302291,4
10.07638865,12.00125681,4
9.425497897,11.28597362,4
9.568975081,11.08060663,4
9.188338198,11.2484858,4
9.896954767,10.668727,4
10.13012451,11.61241664,4
10.59436063,11.16662044,4
9.71106997,11.34081046,4
9.322140322,10.90186828,4
10.23109363,11.23355321,4
8.984329933,10.56884327,4
9.262507897,12.14891632,4
8.864921784,10.80995456,4
10.04173995,11.50872884,4
10.23128721,9.625822696,4
9.286806088,11.71304014,4
9.834830487,10.74802427,4
10.45814444,11.44785368,4
10.16451733,10.705878,4
9.803355566,11.49185196,4
10.04466611,10.63021926,4
9.879370036,10.70286967,4
9.09291433,10.32342903,4
10.35843078,9.942670789,4
10.5487166,11.30840109,4
10.17891192,11.79171763,4
10.24853299,11.11901675,4
10.27944615,10.54025339,4
10.242125,10.19375914,4
9.678627127,10.31324983,4
10.28312276,12.26718532,4
10.35020587,11.07667187,4
10.97360527,10.23959531,4
8.804455167,10.21189903,4
8.916771049,10.47743372,4
10.46358643,10.85125451,4
10.80101171,12.44465014,4
10.22358274,11.03605913,4
9.153261674,10.12196984,4
9.59529547,10.49030008,4
10.71678495,10.30603016,4
10.87130914,11.96274327,4
10.50042204,12.43931513,4
8.959154124,12.10575565,4
10.32002269,10.76276469,4
8.625993393,11.86817149,4
10.15995006,10.97516184,4
9.914969381,10.91430476,4
10.53638218,10.2368152,4
9.909577365,10.83117782,4
9.267594449,10.45345925,4
9.787350637,10.84201418,4
9.913276538,10.55517483,4
8.941587497,10.76881036,4
10.21771697,9.885999254,4
9.376243635,11.38292521,4
10.78815728,10.10068764,4
10.34386925,11.24524154,4
9.646787282,10.56495355,4
9.211687214,10.40731446,4
8.81059026,9.693166987,4
10.63241207,10.78990246,4
10.93116691,11.65286081,4
10.18863203,12.19269326,4
9.582880329,11.38699067,4
10.33678881,10.10595458,4
10.03803327,10.85179647,4
10.19330301,11.78474544,4
11.22033784,11.36179618,4
9.856351048,10.56478762,4
10.08294871,11.16704791,4
9.169507496,11.64272758,4
9.48934918,10.73261913,4
10.72670174,10.47498653,4
9.611476163,10.43426163,4
8.695297358,11.36954497,4
10.39787133,11.35388241,4
10.40758075,10.65961949,4
10.36639205,9.932870335,4
10.58497204,11.08037255,4
9.527224771,10.81299033,4
10.2530418,11.05998242,4
9.821422397,12.00790624,4
10.30958477,11.21651236,4
9.380950078,10.41340845,4
10.18872712,12.51814188,4
9.853520118,10.52586701,4
11.3732741,10.65321139,4
9.916645497,11.39191897,4
10.29785059,10.03359997,4
10.32515739,11.09922356,4
9.645212744,10.97203596,4
10.83729369,12.45856295,4
10.28834841,11.88505339,4
10.72687608,11.27981758,4
9.520978113,10.23132526,4
9.428051547,11.36813603,4
10.38359675,10.74784594,4
10.48424139,10.62788214,4
10.43604337,9.685131524,4
10.6937063,9.380315195,4
10.05152342,11.24541739,4
9.92341352,11.31841811,4
9.258556346,10.73270046,4
10.06534999,11.44893073,4
10.39928969,11.22396149,4
10.88667377,10.01955779,4
9.485455629,10.1313308,4
10.34091669,11.83246498,4
10.52566117,11.32395966,4
10.77563616,10.77505777,4
9.906355953,10.26044962,4
9.235762254,11.18293454,4
9.704030977,11.17364474,4
9.440826415,9.690357183,4
9.987558986,11.66680793,4
8.83987598,11.04320885,4
9.533580762,11.23646852,4
9.581957584,10.06596518,4
10.54359682,12.16477025,4
10.69236204,11.59110213,4
10.37061374,10.41592731,4
9.535187992,10.85568765,4
9.588119152,10.56432356,4
8.788551678,11.2943468,4
10.93580092,11.57076548,4
8.695900891,11.26060717,4
10.58639242,11.33457123,4
9.191377455,11.37888637,4
10.03746568,10.23594566,4
9.836275935,11.50406082,4
10.5569127,10.38357687,4
10.98865576,11.43512751,4
9.819528913,10.22617697,4
10.9403506,11.77775425,4
8.988330792,11.29710994,4
9.047501479,11.56036611,4
10.45989481,10.52267174,4
10.38503287,11.55488648,4
10.10747576,10.46786146,4
8.837019954,10.7361749,4
10.5465582,10.80859426,4
10.8633008,11.36150327,4
10.10799723,11.90491257,4
9.87922736,10.83443818,4
9.263653343,10.85392705,4
9.849704971,11.21803523,4
10.73293543,10.52428864,4
10.06169197,12.02883718,4
9.992586131,11.74567029,4
10.39888209,11.66635262,4
9.457826161,10.6720571,4
9.724883717,9.879785099,4
9.119243094,10.38861187,4
8.875436864,11.30095921,4
9.748393197,10.54902217,4
10.61880458,11.21982829,4
9.706084233,10.52291004,4
10.62927511,11.14266779,4
9.405498477,10.86807509,4
9.923571449,11.27844232,4
9.475365277,9.821516219,4
10.31964656,11.93147061,4
10.40175854,10.85968377,4
9.616898479,11.27182403,4
9.39396759,12.31463536,4
7.955579538,11.00773474,4
8.95672852,11.81057125,4
10.61290809,10.76814808,4
11.42455701,11.72557123,4
10.29066335,11.32898914,4
10.02667872,11.00613738,4
10.37843072,10.79897071,4
8.827488691,11.39161986,4
10.74740634,10.33747168,4
10.1293622,10.353052,4
9.406312788,11.69331097,4
10.00275803,11.46534738,4
10.04586649,11.40131464,4
10.0716176,10.72474472,4
10.6748576,11.00755625,4
10.08813978,9.965633549,4
10.083534,10.07727643,4
11.02251141,11.29309332,4
8.394339895,10.24120117,4
10.27857263,11.0966719,4
8.98496974,9.898203182,4
10.15906604,10.68431485,4
11.10576198,10.33623873,4
8.799744531,11.39338335,4
10.07847754,11.00664612,4
9.453083917,11.19257747,4
10.58832787,10.1896309,4
10.22354919,10.15973521,4
9.147819621,10.11060256,4
10.43293416,11.75719184,4
10.56585906,11.42636855,4
9.328402048,11.13282379,4
9.585208496,10.44217226,4
10.99007396,10.23935194,4
9.752585457,11.70095718,4
10.6315951,11.351262,4
11.05861258,10.22365497,4
10.6628222,12.16572168,4
10.99280558,9.752618688,4
9.682815248,11.2301557,4
10.63091899,11.47721016,4
11.07466545,11.10847402,4
10.81969064,10.31778113,4
11.28304501,11.179123,4
8.796926385,10.85020681,4
10.56689074,11.14280973,4
10.13341096,10.7772399,4
10.16967403,11.36325336,4
10.82282524,10.64537979,4
10.00799668,10.08125717,4
10.44071269,11.64319504,4
9.376711865,11.69063959,4
10.12607606,11.59336414,4
10.40552386,9.867008105,4
10.029023,11.31242158,4
9.681230407,10.23252221,4
10.70351887,11.63152066,4
11.1200373,11.66875792,4
10.33005868,11.71719423,4
9.161739798,12.28533408,4
10.01900737,9.991121208,4
9.928823107,11.27363586,4
8.207990378,12.11586751,4
9.797715854,11.02251552,4
10.44674677,11.01930393,4
10.49943948,10.50421732,4
8.572424879,11.78432205,4
9.807183337,11.18799163,4
10.57932716,11.85686978,4
9.55237605,10.27003055,4
10.48381733,10.41253498,4
9.267338806,11.02978788,4
10.67064836,11.13700167,4
10.99640427,10.32909962,4
10.57535156,11.26132889,4
9.873992812,10.80331408,4
9.968024227,11.89933585,4
9.547744478,11.03914771,4
9.690072206,11.18614276,4
10.44059857,10.36720128,4
10.05816689,9.815585416,4
10.10653333,9.356259213,4
10.61246827,12.42073057,4
10.41152283,11.42107523,4
10.16244121,12.05058483,4
10.69737957,10.89619837,4
10.04666878,9.895645215,4
9.08839026,10.1952986,4
9.93520049,10.1642815,4
11.32575404,9.299818691,4
9.837840881,11.48468316,4
9.167961709,10.32719659,4
10.13637566,11.21005767,4
9.684340837,11.10256613,4
10.59652178,10.52789776,4
10.85048242,11.89731814,4
9.937799158,11.22024408,4
10.6996168,9.917355154,4
9.761642577,10.93828134,4
9.642253569,11.20970425,4
8.976965664,10.64505959,4
9.678263187,11.23676624,4
10.99960132,11.90031884,4
10.19802932,11.31367741,4
9.538420213,11.78030372,4
9.571728383,12.35854755,4
9.663645222,12.1759483,4
10.61620912,11.24842357,4
10.00943536,12.15299105,4
10.13272637,9.913720169,4
10.11710121,11.02778163,4
9.920917222,11.44594934,4
8.838797063,11.24070197,4
10.96501157,10.8078071,4
8.878765538,9.510313723,4
8.139979326,11.02581782,4
9.683539385,10.1162442,4
10.51243295,10.56273593,4
9.977576378,11.58774015,4
9.813809817,10.39894282,4
9.890573234,11.59614419,4
10.27545907,10.45677059,4
10.28075523,12.37632493,4
10.55278395,11.74094276,4
9.464994922,10.21207097,4
9.330503949,11.52386867,4
10.58361198,12.60486977,4
9.779401577,9.126981471,4
9.504138924,10.65547803,4
9.187059941,10.09458879,4
9.267090429,11.2389078,4
9.731276774,11.62165804,4
10.40194117,11.13810128,4
9.224258699,11.00523851,4
11.07823776,11.23468465,4
11.05300296,10.24768861,4
10.88096129,10.28446002,4
10.07392283,11.54903553,4
9.698779568,10.6181025,4
10.74312261,12.06644361,4
10.01553899,11.71751011,4
10.19944789,10.32169411,4
10.75388147,11.26197814,4
8.74396833,11.51340135,4
10.81934068,11.13745173,4
9.638916687,10.5838305,4
8.783289215,11.73540885,4
9.809626567,13.19813042,4
9.348408053,11.04999283,4
9.381274409,11.36887073,4
9.322171136,12.14341989,4
10.43522776,10.67702439,4
9.473144609,10.39888799,4
9.595560137,11.11081344,4
10.10217242,9.464787341,4
9.030138867,10.39905343,4
10.62811019,10.36031298,4
8.128979735,11.71972054,4
9.72520569,10.63729932,4
9.574282043,10.36155262,4
10.50242603,10.63727792,4
10.28769692,10.60684292,4
10.42074184,11.86863627,4
9.643158316,10.7456141,4
11.31198681,10.3079686,4
9.664132825,11.51158431,4
10.00244741,11.28257588,4
9.508593395,11.5424784,4
10.90170294,10.57611436,4
9.324578759,10.0339684,4
8.988188195,11.19321067,4
9.779226007,10.96115878,4
11.45467493,10.96278812,4
9.81118085,10.66581328,4
9.468486397,11.25069998,4
10.00758635,11.06648832,4
10.15950115,10.87093961,4
9.792389413,10.74650361,4
10.34124228,9.282006154,4
8.909941106,11.86884126,4
8.986942233,11.53834892,4
7.485677539,10.95825893,4
10.0571273,12.63521029,4
11.02031166,11.86223906,4
10.16837346,10.62227597,4
10.0867769,9.875238045,4
10.59774102,10.23725527,4
9.758525819,10.18403683,4
9.570341822,11.37109458,4
10.19134364,11.05882336,4
10.51316604,12.0382751,4
10.74966804,10.15769303,4
9.212197181,11.21204947,4
9.830486427,11.143821,4
8.669365937,10.71120947,4
9.86324994,10.11349834,4
9.461216814,11.73181798,4
10.30214161,12.43551937,4
10.32008939,11.6253494,4
10.68935073,11.47457292,4
10.94535582,10.14552045,4
11.04597903,11.43087538,4
8.588088822,12.06104354,4
10.02563534,11.61940437,4
9.094430431,11.10561187,4
10.51968492,10.79601522,4
9.570900886,11.41332681,4
9.54696904,10.28174479,4
9.594806995,10.01559381,4
9.352646375,9.80278209,4
9.739746625,10.79121292,4
10.76926575,10.40285201,4
10.53690356,11.85046277,4
10.07422884,10.88056613,4
9.816449262,11.58838935,4
7.799920598,9.423416994,4
9.556392769,10.55701731,4
10.24886604,10.32439296,4
10.29110317,11.56681988,4
10.21328613,11.34893763,4
9.244002711,13.04285408,4
9.93208441,12.40335327,4
9.487225894,12.04174313,4
10.85009914,10.70905781,4
10.98482518,9.081297143,4
10.62673801,11.4169638,4
9.904341677,10.95312017,4
10.4529314,10.79836881,4
9.375264783,12.19747287,4
10.99104961,8.841290777,4
10.54633642,10.64442636,4
9.727172052,9.534086762,4
10.44679509,10.09979167,4
9.949812499,11.28761798,4
17.70827492,10.37513341,1
16.78919534,10.67176814,1
16.40978157,11.71348787,1
18.16625039,11.75593856,1
17.32985986,11.97970628,1
17.65798444,11.43218937,1
17.78487934,11.8590852,1
17.94819025,9.637759502,1
18.81933868,11.04727558,1
17.53197804,9.141026691,1
17.50061458,11.85519401,1
17.26101565,10.53187003,1
17.42196677,11.73003148,1
16.9858601,11.62435975,1
17.00607786,10.68376167,1
17.17307105,10.3927742,1
15.39087087,10.78209221,1
17.85537308,10.85210036,1
17.49496758,11.0956188,1
17.22174682,10.81079019,1
17.58129034,11.31445341,1
16.61400206,10.2323863,1
16.3163619,10.91358962,1
17.42617732,10.74861264,1
17.81586967,10.87788525,1
17.40706701,10.53053751,1
16.78950903,10.62606777,1
15.92091156,11.12145169,1
17.65256427,11.23241452,1
17.41647216,11.48005883,1
17.96414194,10.8739565,1
17.37437637,11.4628367,1
16.73065537,11.29250624,1
17.33877778,10.69921117,1
17.16332784,10.66281723,1
15.99433832,11.49332226,1
16.72146382,9.374389589,1
16.555578,11.82999866,1
16.63811646,11.46342741,1
16.80867297,10.15801995,1
16.33948516,12.44142138,1
17.17310536,10.95085735,1
17.23397395,11.78834906,1
16.70123647,13.0637181,1
16.70846488,10.49815093,1
18.31674204,11.1067555,1
17.99452787,8.874456327,1
16.23537503,10.24898571,1
17.4287639,10.59727088,1
16.66229223,11.68037158,1
16.73171085,10.62502576,1
16.47032754,11.12286944,1
15.94988567,10.82720099,1
17.84181601,11.50287181,1
15.63506196,12.8940003,1
16.91308722,10.92742198,1
17.1596342,10.35875975,1
15.82718476,10.61886316,1
17.59705153,10.62210097,1
17.13813071,10.56072648,1
16.87186933,12.50325486,1
16.63571066,11.01333597,1
16.7908495,11.07403824,1
17.45526699,10.39540213,1
15.6688425,10.61211056,1
17.32626527,11.53639283,1
15.98741195,11.06092701,1
16.92435628,11.57695965,1
17.78776135,11.061791,1
17.73415895,10.60302722,1
16.3700673,12.08468548,1
17.21702633,11.09822079,1
16.09621871,12.88950457,1
16.94982993,11.78020397,1
17.89891204,9.970875315,1
15.68223455,10.19987905,1
18.23245353,10.31962656,1
17.51386561,10.72910498,1
16.0614685,11.00364467,1
18.25867421,11.51802721,1
17.45952762,12.05035519,1
17.63811319,11.13996299,1
17.21470773,11.05566452,1
16.96877847,10.4244069,1
17.82304598,11.10087573,1
16.18908563,11.19692333,1
15.79257728,11.29727298,1
16.86035386,12.00337976,1
16.96756162,10.18888315,1
16.29215888,11.39138033,1
17.16042888,10.01399084,1
17.49392304,11.88957041,1
17.68266949,12.86727732,1
17.92920374,11.68478502,1
16.8828599,10.09488981,1
16.67016012,11.10416409,1
16.90041365,10.71470779,1
16.70690887,10.04591891,1
16.93968984,10.34558608,1
17.71986454,9.61351165,1
16.93738144,10.54249036,1
16.99809699,11.77561666,1
15.99307781,11.26758663,1
16.34948651,9.248900297,1
18.38464956,11.82022202,1
16.67989649,11.63423508,1
15.41130796,10.1389756,1
16.82691236,10.49529677,1
16.13496395,11.25554647,1
16.47910425,10.04503403,1
17.32253186,10.23869029,1
17.99219362,10.26661157,1
17.83749929,11.35920643,1
15.79928948,11.03993353,1
18.24140537,10.54618061,1
15.82484339,10.16771355,1
18.21675572,10.75501649,1
16.36964444,10.33139021,1
16.82135627,11.98214691,1
18.89997344,9.609473121,1
17.44103552,10.55550995,1
18.32761729,10.03990609,1
17.19062641,11.92118929,1
18.72950009,11.49670969,1
17.17333299,10.40239737,1
16.75861545,10.70075096,1
15.49061227,11.32420724,1
17.94173126,11.17317778,1
17.35375109,9.066799945,1
16.82466335,9.589612563,1
18.20319256,10.63857891,1
18.21942734,11.83316487,1
16.29968505,11.31056305,1
16.79081793,10.26664234,1
16.07386708,11.41706393,1
17.66946961,10.51071436,1
16.80636805,10.16537535,1
17.24749048,11.06434395,1
16.68109605,10.69384309,1
17.65772197,10.87686763,1
17.17300954,10.30772136,1
17.26859057,11.00768984,1
17.93642272,10.48531394,1
16.88661797,10.23396375,1
15.39749644,11.67655917,1
17.65794068,10.9921238,1
17.33148627,10.10370491,1
17.36719263,11.95107715,1
17.37930826,10.44425786,1
17.58506134,11.06611479,1
17.86236483,10.20617642,1
17.07626202,12.38501362,1
16.51267558,12.38506126,1
17.91002605,10.98655761,1
16.69018783,10.49126316,1
16.36106523,11.69728625,1
17.63164215,11.24974815,1
17.69951489,10.9441352,1
16.65086436,12.14012093,1
17.78383687,11.85772587,1
17.22201557,11.12321469,1
18.34239556,11.42978854,1
17.00703445,10.98848481,1
16.98291168,11.27513329,1
17.05302445,11.5708117,1
18.56734869,11.81740433,1
16.66068857,10.38312632,1
16.83524728,11.08288721,1
17.22886538,11.47800845,1
17.35094535,10.0759736,1
16.22727236,10.92281052,1
16.62621735,10.53834876,1
15.85888464,10.79327255,1
16.44278505,11.18765233,1
16.89161792,10.48955004,1
16.5999943,11.57686772,1
15.44789309,11.11093306,1
16.83105766,12.09536234,1
16.17016885,10.94716331,1
16.27564935,10.80603274,1
17.01719109,11.15997141,1
16.84105404,11.39825364,1
16.92723257,11.79773979,1
17.11067148,10.2331221,1
17.12219965,11.38902193,1
16.58906855,10.05287545,1
17.76729226,11.49453627,1
18.41395762,10.18118541,1
16.08332807,10.99184161,1
16.13538772,12.09047951,1
16.86878637,11.1123686,1
15.47455763,10.52354389,1
16.59734621,10.59633209,1
15.39128976,11.04833114,1
16.33974458,11.37251546,1
16.07199187,10.4737888,1
17.18808755,11.30759644,1
16.72931656,10.49916437,1
17.24380773,11.02100008,1
17.56351785,11.19019824,1
17.6588946,10.78426552,1
16.1652951,10.9576009,1
17.83095594,11.58220892,1
16.8342264,10.77276102,1
